trial,alpha,alg,group,t,t-inv
87,0.1,lila,12.0,7968.0,267.0
87,0.1,lila,114.0,8834.0,77.0
87,0.1,lila,8.0,8856.0,1734.0
88,0.1,eval,104.0,504.0,56.0
88,0.1,eval,103.0,587.0,191.0
88,0.1,eval,46.0,590.0,396.0
88,0.1,eval,52.0,888.0,204.0
88,0.1,eval,35.0,944.0,670.0
88,0.1,eval,87.0,1078.0,681.0
88,0.1,eval,80.0,1696.0,980.0
88,0.1,eval,51.0,1980.0,1164.0
88,0.1,eval,75.0,1989.0,545.0
88,0.1,eval,25.0,2018.0,1482.0
88,0.1,eval,86.0,2159.0,207.0
88,0.1,eval,6.0,2540.0,770.0
88,0.1,eval,47.0,2580.0,1445.0
88,0.1,eval,81.0,2604.0,1004.0
88,0.1,eval,34.0,2707.0,207.0
88,0.1,eval,11.0,2922.0,451.0
88,0.1,eval,74.0,2953.0,704.0
88,0.1,eval,7.0,3133.0,1159.0
88,0.1,eval,79.0,3258.0,311.0
88,0.1,eval,5.0,3284.0,1326.0
88,0.1,eval,37.0,4020.0,1978.0
88,0.1,eval,89.0,4137.0,1445.0
88,0.1,eval,78.0,4659.0,1508.0
88,0.1,eval,3.0,5545.0,4459.0
88,0.1,eval,29.0,5672.0,2267.0
88,0.1,eval,30.0,5965.0,2419.0
88,0.1,eval,2.0,6295.0,2790.0
88,0.1,eval,28.0,6694.0,1164.0
88,0.1,eval,114.0,7197.0,6101.0
88,0.1,eval,85.0,7390.0,3360.0
88,0.1,eval,76.0,7752.0,1401.0
88,0.1,eval,10.0,7825.0,1556.0
88,0.1,eval,4.0,9201.0,4013.0
88,0.1,eval,62.0,9447.0,385.0
88,0.1,eval,12.0,9824.0,7703.0
88,0.1,eval,27.0,9879.0,1465.0
88,0.1,lilt,104.0,1294.0,1208.0
88,0.1,lilt,103.0,2042.0,1208.0
88,0.1,lilt,52.0,4212.0,1208.0
88,0.1,lilt,46.0,5265.0,1208.0
88,0.1,lilt,51.0,8644.0,1208.0
88,0.1,lilt,47.0,8845.0,1208.0
88,0.1,lila,14.0,55.0,150.0
88,0.1,lila,89.0,55.0,55.0
88,0.1,lila,79.0,379.0,84.0
88,0.1,lila,104.0,447.0,51.0
88,0.1,lila,86.0,451.0,56.0
88,0.1,lila,46.0,497.0,63.0
88,0.1,lila,52.0,512.0,51.0
88,0.1,lila,103.0,520.0,51.0
88,0.1,lila,35.0,710.0,96.0
88,0.1,lila,87.0,750.0,96.0
88,0.1,lila,34.0,917.0,56.0
88,0.1,lila,74.0,1228.0,66.0
88,0.1,lila,6.0,1301.0,177.0
88,0.1,lila,7.0,1324.0,316.0
88,0.1,lila,81.0,1348.0,159.0
88,0.1,lila,75.0,1516.0,395.0
88,0.1,lila,80.0,1586.0,137.0
88,0.1,lila,25.0,1794.0,438.0
88,0.1,lila,51.0,2026.0,51.0
88,0.1,lila,47.0,2152.0,51.0
88,0.1,lila,102.0,2448.0,51.0
88,0.1,lila,29.0,2616.0,320.0
88,0.1,lila,5.0,2741.0,141.0
88,0.1,lila,11.0,2813.0,227.0
88,0.1,lila,37.0,3235.0,156.0
88,0.1,lila,30.0,3544.0,993.0
88,0.1,lila,106.0,3837.0,1227.0
88,0.1,lila,85.0,4343.0,121.0
88,0.1,lila,2.0,4619.0,251.0
88,0.1,lila,78.0,4737.0,332.0
88,0.1,lila,3.0,5033.0,531.0
88,0.1,lila,28.0,5557.0,133.0
88,0.1,lila,76.0,5830.0,790.0
88,0.1,lila,4.0,5956.0,388.0
88,0.1,lila,24.0,6584.0,240.0
88,0.1,lila,114.0,6778.0,176.0
88,0.1,lila,88.0,7041.0,532.0
88,0.1,lila,10.0,7825.0,490.0
88,0.1,lila,62.0,8675.0,259.0
88,0.1,lila,12.0,9452.0,509.0
89,0.1,eval,103.0,257.0,103.0
89,0.1,eval,51.0,281.0,105.0
89,0.1,eval,104.0,517.0,362.0
89,0.1,eval,46.0,592.0,77.0
89,0.1,eval,79.0,662.0,118.0
89,0.1,eval,47.0,752.0,496.0
89,0.1,eval,80.0,866.0,252.0
89,0.1,eval,74.0,1323.0,831.0
89,0.1,eval,2.0,1408.0,831.0
89,0.1,eval,11.0,1629.0,1210.0
89,0.1,eval,81.0,1800.0,963.0
89,0.1,eval,6.0,1824.0,764.0
89,0.1,eval,87.0,1871.0,564.0
89,0.1,eval,52.0,1910.0,518.0
89,0.1,eval,7.0,1982.0,1025.0
89,0.1,eval,44.0,2123.0,1507.0
89,0.1,eval,69.0,2123.0,1427.0
89,0.1,eval,86.0,2313.0,944.0
89,0.1,eval,35.0,2332.0,574.0
89,0.1,eval,28.0,2343.0,267.0
89,0.1,eval,29.0,2883.0,282.0
89,0.1,eval,5.0,3423.0,646.0
89,0.1,eval,34.0,3643.0,2862.0
89,0.1,eval,82.0,3798.0,445.0
89,0.1,eval,88.0,5076.0,460.0
89,0.1,eval,78.0,5933.0,3048.0
89,0.1,eval,85.0,6701.0,544.0
89,0.1,eval,102.0,6805.0,5649.0
89,0.1,eval,13.0,7415.0,460.0
89,0.1,eval,4.0,8336.0,2841.0
89,0.1,lilt,104.0,659.0,14.0
89,0.1,lilt,103.0,909.0,22.0
89,0.1,lilt,46.0,2978.0,31.0
89,0.1,lilt,52.0,4080.0,28.0
89,0.1,lilt,51.0,5300.0,291.0
89,0.1,lilt,47.0,9779.0,15.0
89,0.1,lila,6.0,51.0,51.0
89,0.1,lila,46.0,54.0,51.0
89,0.1,lila,88.0,60.0,73.0
89,0.1,lila,13.0,73.0,283.0
89,0.1,lila,60.0,73.0,51.0
89,0.1,lila,19.0,83.0,51.0
89,0.1,lila,103.0,105.0,51.0
89,0.1,lila,79.0,118.0,51.0
89,0.1,lila,51.0,260.0,89.0
89,0.1,lila,28.0,267.0,89.0
89,0.1,lila,80.0,282.0,51.0
89,0.1,lila,29.0,375.0,193.0
89,0.1,lila,8.0,429.0,277.0
89,0.1,lila,82.0,445.0,277.0
89,0.1,lila,104.0,486.0,51.0
89,0.1,lila,47.0,564.0,51.0
89,0.1,lila,52.0,661.0,51.0
89,0.1,lila,85.0,717.0,51.0
89,0.1,lila,2.0,955.0,153.0
89,0.1,lila,7.0,1120.0,368.0
89,0.1,lila,14.0,1143.0,573.0
89,0.1,lila,81.0,1197.0,260.0
89,0.1,lila,74.0,1212.0,51.0
89,0.1,lila,11.0,1274.0,158.0
89,0.1,lila,5.0,1488.0,51.0
89,0.1,lila,87.0,1608.0,128.0
89,0.1,lila,86.0,1627.0,101.0
89,0.1,lila,44.0,1675.0,96.0
89,0.1,lila,69.0,1675.0,96.0
89,0.1,lila,35.0,1691.0,149.0
89,0.1,lila,34.0,3257.0,139.0
89,0.1,lila,78.0,5051.0,103.0
89,0.1,lila,4.0,5397.0,291.0
89,0.1,lila,24.0,6027.0,238.0
89,0.1,lila,45.0,6644.0,51.0
89,0.1,lila,102.0,6644.0,51.0
89,0.1,lila,30.0,6817.0,605.0
89,0.1,lila,25.0,9533.0,383.0
90,0.1,eval,46.0,173.0,32.0
90,0.1,eval,103.0,201.0,28.0
90,0.1,eval,80.0,433.0,55.0
90,0.1,eval,104.0,791.0,296.0
90,0.1,eval,86.0,1137.0,516.0
90,0.1,eval,79.0,1546.0,567.0
90,0.1,eval,34.0,1654.0,791.0
90,0.1,eval,6.0,1710.0,55.0
90,0.1,eval,52.0,1808.0,332.0
90,0.1,eval,114.0,2073.0,1699.0
90,0.1,eval,25.0,2217.0,1204.0
90,0.1,eval,47.0,2269.0,283.0
90,0.1,eval,29.0,2463.0,1116.0
90,0.1,eval,11.0,2492.0,738.0
90,0.1,eval,5.0,2508.0,904.0
90,0.1,eval,75.0,2564.0,1784.0
90,0.1,eval,51.0,2777.0,1145.0
90,0.1,eval,81.0,2811.0,1629.0
90,0.1,eval,28.0,3775.0,2912.0
90,0.1,eval,85.0,4036.0,2123.0
90,0.1,eval,7.0,4077.0,923.0
90,0.1,eval,35.0,4474.0,1900.0
90,0.1,eval,87.0,4669.0,2900.0
90,0.1,eval,76.0,6396.0,4708.0
90,0.1,eval,30.0,7119.0,2742.0
90,0.1,eval,33.0,8335.0,3221.0
90,0.1,eval,10.0,8798.0,2964.0
90,0.1,lilt,103.0,1628.0,10.0
90,0.1,lilt,104.0,1810.0,7.0
90,0.1,lilt,46.0,4852.0,11.0
90,0.1,lilt,52.0,4908.0,23.0
90,0.1,lila,6.0,51.0,51.0
90,0.1,lila,46.0,51.0,51.0
90,0.1,lila,58.0,51.0,51.0
90,0.1,lila,80.0,51.0,51.0
90,0.1,lila,103.0,51.0,51.0
90,0.1,lila,2.0,59.0,59.0
90,0.1,lila,7.0,74.0,74.0
90,0.1,lila,9.0,135.0,75.0
90,0.1,lila,104.0,324.0,51.0
90,0.1,lila,86.0,749.0,51.0
90,0.1,lila,79.0,904.0,51.0
90,0.1,lila,52.0,993.0,51.0
90,0.1,lila,34.0,1076.0,61.0
90,0.1,lila,29.0,1166.0,167.0
90,0.1,lila,51.0,1223.0,76.0
90,0.1,lila,5.0,1546.0,51.0
90,0.1,lila,25.0,1746.0,240.0
90,0.1,lila,114.0,1947.0,143.0
90,0.1,lila,47.0,2037.0,51.0
90,0.1,lila,75.0,2165.0,240.0
90,0.1,lila,11.0,2266.0,336.0
90,0.1,lila,4.0,2553.0,162.0
90,0.1,lila,81.0,2658.0,74.0
90,0.1,lila,85.0,2966.0,62.0
90,0.1,lila,28.0,3388.0,196.0
90,0.1,lila,35.0,4310.0,412.0
90,0.1,lila,87.0,4474.0,231.0
90,0.1,lila,33.0,4996.0,110.0
90,0.1,lila,76.0,5684.0,848.0
90,0.1,lila,30.0,5894.0,705.0
90,0.1,lila,83.0,7334.0,871.0
90,0.1,lila,88.0,8157.0,323.0
90,0.1,lila,10.0,8163.0,111.0
90,0.1,lila,74.0,8919.0,59.0
91,0.1,eval,104.0,314.0,98.0
91,0.1,eval,52.0,476.0,33.0
91,0.1,eval,34.0,743.0,299.0
91,0.1,eval,86.0,767.0,349.0
91,0.1,eval,103.0,852.0,631.0
91,0.1,eval,46.0,1061.0,841.0
91,0.1,eval,51.0,1072.0,631.0
91,0.1,eval,80.0,1074.0,701.0
91,0.1,eval,78.0,1328.0,577.0
91,0.1,eval,85.0,1401.0,296.0
91,0.1,eval,47.0,1408.0,228.0
91,0.1,eval,6.0,1766.0,925.0
91,0.1,eval,33.0,1924.0,862.0
91,0.1,eval,79.0,2544.0,1030.0
91,0.1,eval,4.0,2599.0,1328.0
91,0.1,eval,5.0,2672.0,1576.0
91,0.1,eval,81.0,2856.0,1509.0
91,0.1,eval,29.0,2949.0,655.0
91,0.1,eval,88.0,3562.0,1889.0
91,0.1,eval,13.0,3595.0,1773.0
91,0.1,eval,74.0,3670.0,1435.0
91,0.1,eval,114.0,3919.0,1445.0
91,0.1,eval,10.0,4547.0,933.0
91,0.1,eval,87.0,4910.0,406.0
91,0.1,eval,35.0,5032.0,406.0
91,0.1,eval,30.0,5144.0,2501.0
91,0.1,eval,7.0,6517.0,2995.0
91,0.1,eval,31.0,6644.0,2900.0
91,0.1,eval,28.0,6857.0,1572.0
91,0.1,eval,82.0,7062.0,2836.0
91,0.1,eval,106.0,7505.0,4448.0
91,0.1,eval,2.0,8110.0,2314.0
91,0.1,eval,75.0,8950.0,3690.0
91,0.1,eval,25.0,9298.0,3983.0
91,0.1,eval,11.0,9313.0,1724.0
91,0.1,lilt,104.0,673.0,13.0
91,0.1,lilt,103.0,1509.0,14.0
91,0.1,lilt,52.0,1925.0,13.0
91,0.1,lilt,46.0,4712.0,366.0
91,0.1,lilt,47.0,6778.0,366.0
91,0.1,lilt,51.0,7586.0,45.0
91,0.1,lila,34.0,51.0,51.0
91,0.1,lila,88.0,51.0,637.0
91,0.1,lila,91.0,269.0,269.0
91,0.1,lila,104.0,275.0,51.0
91,0.1,lila,52.0,354.0,51.0
91,0.1,lila,35.0,406.0,107.0
91,0.1,lila,86.0,424.0,51.0
91,0.1,lila,29.0,730.0,404.0
91,0.1,lila,103.0,734.0,51.0
91,0.1,lila,80.0,794.0,170.0
91,0.1,lila,85.0,933.0,77.0
91,0.1,lila,46.0,945.0,63.0
91,0.1,lila,51.0,1030.0,51.0
91,0.1,lila,6.0,1074.0,186.0
91,0.1,lila,78.0,1201.0,134.0
91,0.1,lila,47.0,1210.0,92.0
91,0.1,lila,79.0,1258.0,102.0
91,0.1,lila,4.0,1352.0,150.0
91,0.1,lila,33.0,1407.0,77.0
91,0.1,lila,24.0,1485.0,117.0
91,0.1,lila,74.0,1713.0,82.0
91,0.1,lila,13.0,1773.0,831.0
91,0.1,lila,14.0,1872.0,481.0
91,0.1,lila,5.0,1933.0,128.0
91,0.1,lila,10.0,2447.0,116.0
91,0.1,lila,81.0,2502.0,343.0
91,0.1,lila,87.0,3013.0,107.0
91,0.1,lila,30.0,3218.0,529.0
91,0.1,lila,114.0,3613.0,93.0
91,0.1,lila,28.0,3814.0,288.0
91,0.1,lila,2.0,4184.0,677.0
91,0.1,lila,31.0,5051.0,1429.0
91,0.1,lila,75.0,5107.0,225.0
91,0.1,lila,11.0,5135.0,208.0
91,0.1,lila,60.0,5139.0,51.0
91,0.1,lila,7.0,6276.0,625.0
91,0.1,lila,76.0,6428.0,612.0
91,0.1,lila,82.0,6644.0,670.0
91,0.1,lila,106.0,7410.0,718.0
91,0.1,lila,112.0,8327.0,51.0
91,0.1,lila,83.0,8428.0,994.0
91,0.1,lila,25.0,8950.0,560.0
92,0.1,eval,103.0,633.0,86.0
92,0.1,eval,47.0,996.0,622.0
92,0.1,eval,104.0,1008.0,27.0
92,0.1,eval,51.0,1038.0,700.0
92,0.1,eval,80.0,1170.0,517.0
92,0.1,eval,79.0,1281.0,384.0
92,0.1,eval,28.0,1282.0,700.0
92,0.1,eval,46.0,1571.0,522.0
92,0.1,eval,52.0,1789.0,42.0
92,0.1,eval,10.0,2230.0,684.0
92,0.1,eval,85.0,2260.0,1581.0
92,0.1,eval,6.0,2357.0,1602.0
92,0.1,eval,4.0,2786.0,2138.0
92,0.1,eval,78.0,3004.0,2420.0
92,0.1,eval,7.0,3017.0,1474.0
92,0.1,eval,29.0,3158.0,859.0
92,0.1,eval,5.0,3215.0,646.0
92,0.1,eval,87.0,3272.0,2188.0
92,0.1,eval,86.0,3760.0,623.0
92,0.1,eval,81.0,3774.0,1561.0
92,0.1,eval,34.0,3863.0,580.0
92,0.1,eval,75.0,4226.0,2169.0
92,0.1,eval,25.0,4817.0,2076.0
92,0.1,eval,35.0,5533.0,3112.0
92,0.1,eval,2.0,6171.0,952.0
92,0.1,eval,74.0,6171.0,1370.0
92,0.1,eval,11.0,7086.0,5001.0
92,0.1,eval,88.0,7950.0,1973.0
92,0.1,eval,12.0,8074.0,2511.0
92,0.1,eval,24.0,8395.0,7006.0
92,0.1,lilt,104.0,1622.0,10.0
92,0.1,lilt,103.0,1698.0,16.0
92,0.1,lilt,46.0,3620.0,49.0
92,0.1,lilt,52.0,6714.0,22.0
92,0.1,lila,36.0,51.0,535.0
92,0.1,lila,37.0,51.0,103.0
92,0.1,lila,88.0,51.0,101.0
92,0.1,lila,89.0,51.0,51.0
92,0.1,lila,7.0,86.0,86.0
92,0.1,lila,81.0,86.0,74.0
92,0.1,lila,13.0,130.0,309.0
92,0.1,lila,103.0,462.0,51.0
92,0.1,lila,104.0,671.0,51.0
92,0.1,lila,79.0,695.0,78.0
92,0.1,lila,80.0,705.0,51.0
92,0.1,lila,51.0,740.0,51.0
92,0.1,lila,46.0,878.0,51.0
92,0.1,lila,47.0,897.0,51.0
92,0.1,lila,14.0,1083.0,529.0
92,0.1,lila,29.0,1101.0,85.0
92,0.1,lila,28.0,1122.0,238.0
92,0.1,lila,10.0,1416.0,157.0
92,0.1,lila,52.0,1598.0,51.0
92,0.1,lila,85.0,1918.0,51.0
92,0.1,lila,6.0,2238.0,304.0
92,0.1,lila,87.0,2390.0,100.0
92,0.1,lila,4.0,2465.0,212.0
92,0.1,lila,5.0,2812.0,126.0
92,0.1,lila,78.0,2829.0,82.0
92,0.1,lila,12.0,3245.0,140.0
92,0.1,lila,86.0,3754.0,294.0
92,0.1,lila,34.0,3760.0,294.0
92,0.1,lila,25.0,3808.0,350.0
92,0.1,lila,35.0,3882.0,248.0
92,0.1,lila,75.0,3900.0,160.0
92,0.1,lila,2.0,5384.0,250.0
92,0.1,lila,74.0,5762.0,152.0
92,0.1,lila,11.0,6973.0,626.0
92,0.1,lila,24.0,7141.0,265.0
92,0.1,lila,3.0,7402.0,1203.0
92,0.1,lila,33.0,9726.0,51.0
92,0.1,lila,114.0,9955.0,201.0
93,0.1,eval,46.0,481.0,162.0
93,0.1,eval,103.0,655.0,215.0
93,0.1,eval,51.0,942.0,634.0
93,0.1,eval,104.0,1054.0,123.0
93,0.1,eval,80.0,1099.0,624.0
93,0.1,eval,86.0,1228.0,577.0
93,0.1,eval,34.0,1242.0,913.0
93,0.1,eval,114.0,1330.0,887.0
93,0.1,eval,79.0,1481.0,285.0
93,0.1,eval,75.0,1831.0,806.0
93,0.1,eval,81.0,2158.0,386.0
93,0.1,eval,47.0,2259.0,1153.0
93,0.1,eval,52.0,2284.0,120.0
93,0.1,eval,85.0,2303.0,1593.0
93,0.1,eval,6.0,2339.0,1099.0
93,0.1,eval,87.0,2350.0,246.0
93,0.1,eval,28.0,2610.0,1092.0
93,0.1,eval,7.0,2655.0,386.0
93,0.1,eval,5.0,2826.0,275.0
93,0.1,eval,35.0,3067.0,2057.0
93,0.1,eval,88.0,3243.0,1764.0
93,0.1,eval,30.0,4434.0,2158.0
93,0.1,eval,12.0,4462.0,681.0
93,0.1,eval,25.0,4627.0,349.0
93,0.1,eval,36.0,4771.0,2073.0
93,0.1,eval,11.0,6048.0,1685.0
93,0.1,eval,29.0,6191.0,988.0
93,0.1,eval,2.0,6289.0,4303.0
93,0.1,eval,33.0,6458.0,2303.0
93,0.1,eval,10.0,7217.0,2198.0
93,0.1,eval,78.0,8071.0,6012.0
93,0.1,eval,74.0,8264.0,163.0
93,0.1,eval,4.0,8801.0,2748.0
93,0.1,eval,76.0,9272.0,4605.0
93,0.1,lilt,103.0,1369.0,29.0
93,0.1,lilt,104.0,2181.0,8.0
93,0.1,lilt,52.0,4614.0,8.0
93,0.1,lilt,46.0,4823.0,1086.0
93,0.1,lilt,51.0,7139.0,29.0
93,0.1,lila,29.0,51.0,51.0
93,0.1,lila,25.0,251.0,150.0
93,0.1,lila,103.0,308.0,51.0
93,0.1,lila,46.0,310.0,98.0
93,0.1,lila,106.0,362.0,278.0
93,0.1,lila,7.0,415.0,295.0
93,0.1,lila,76.0,508.0,419.0
93,0.1,lila,87.0,681.0,105.0
93,0.1,lila,51.0,914.0,51.0
93,0.1,lila,12.0,957.0,190.0
93,0.1,lila,24.0,958.0,129.0
93,0.1,lila,104.0,979.0,51.0
93,0.1,lila,80.0,988.0,51.0
93,0.1,lila,74.0,1009.0,72.0
93,0.1,lila,86.0,1014.0,51.0
93,0.1,lila,79.0,1103.0,58.0
93,0.1,lila,34.0,1224.0,64.0
93,0.1,lila,52.0,1241.0,51.0
93,0.1,lila,28.0,1489.0,58.0
93,0.1,lila,75.0,1543.0,150.0
93,0.1,lila,47.0,1687.0,51.0
93,0.1,lila,5.0,1945.0,101.0
93,0.1,lila,81.0,1983.0,224.0
93,0.1,lila,6.0,1990.0,191.0
93,0.1,lila,85.0,2300.0,51.0
93,0.1,lila,35.0,2546.0,123.0
93,0.1,lila,10.0,2558.0,243.0
93,0.1,lila,88.0,2576.0,145.0
93,0.1,lila,36.0,2685.0,273.0
93,0.1,lila,30.0,2854.0,405.0
93,0.1,lila,114.0,3615.0,305.0
93,0.1,lila,3.0,4692.0,761.0
93,0.1,lila,2.0,5497.0,228.0
93,0.1,lila,11.0,5668.0,137.0
93,0.1,lila,33.0,5810.0,51.0
93,0.1,lila,78.0,7070.0,100.0
93,0.1,lila,4.0,7371.0,146.0
93,0.1,lila,83.0,8660.0,659.0
93,0.1,lila,53.0,9514.0,450.0
93,0.1,lila,105.0,9514.0,450.0
94,0.1,eval,104.0,247.0,42.0
94,0.1,eval,52.0,356.0,252.0
94,0.1,eval,85.0,397.0,225.0
94,0.1,eval,46.0,682.0,93.0
94,0.1,eval,103.0,712.0,91.0
94,0.1,eval,81.0,1113.0,223.0
94,0.1,eval,47.0,1210.0,156.0
94,0.1,eval,86.0,1253.0,1123.0
94,0.1,eval,7.0,1443.0,404.0
94,0.1,eval,75.0,1681.0,906.0
94,0.1,eval,80.0,1827.0,704.0
94,0.1,eval,33.0,2437.0,281.0
94,0.1,eval,87.0,2523.0,181.0
94,0.1,eval,79.0,2538.0,1028.0
94,0.1,eval,6.0,2691.0,712.0
94,0.1,eval,51.0,2870.0,1313.0
94,0.1,eval,5.0,2891.0,1028.0
94,0.1,eval,4.0,3774.0,2258.0
94,0.1,eval,30.0,3802.0,3378.0
94,0.1,eval,82.0,3811.0,1540.0
94,0.1,eval,35.0,3931.0,189.0
94,0.1,eval,10.0,4346.0,243.0
94,0.1,eval,76.0,4722.0,1339.0
94,0.1,eval,29.0,5262.0,4061.0
94,0.1,eval,11.0,5273.0,1349.0
94,0.1,eval,28.0,5627.0,3592.0
94,0.1,eval,88.0,5683.0,2285.0
94,0.1,eval,25.0,5684.0,1308.0
94,0.1,eval,31.0,6152.0,2832.0
94,0.1,eval,3.0,6327.0,1734.0
94,0.1,eval,34.0,6361.0,1125.0
94,0.1,eval,78.0,7334.0,2278.0
94,0.1,eval,2.0,8631.0,3864.0
94,0.1,eval,74.0,8700.0,2766.0
94,0.1,eval,45.0,9622.0,981.0
94,0.1,lilt,104.0,356.0,14.0
94,0.1,lilt,103.0,1628.0,18.0
94,0.1,lilt,46.0,3701.0,253.0
94,0.1,lilt,52.0,8360.0,14.0
94,0.1,lilt,47.0,8781.0,253.0
94,0.1,lilt,51.0,9476.0,253.0
94,0.1,lila,35.0,51.0,51.0
94,0.1,lila,87.0,52.0,51.0
94,0.1,lila,7.0,91.0,91.0
94,0.1,lila,46.0,93.0,51.0
94,0.1,lila,81.0,158.0,88.0
94,0.1,lila,103.0,206.0,51.0
94,0.1,lila,104.0,227.0,51.0
94,0.1,lila,85.0,247.0,51.0
94,0.1,lila,47.0,248.0,51.0
94,0.1,lila,52.0,343.0,51.0
94,0.1,lila,33.0,397.0,101.0
94,0.1,lila,80.0,767.0,70.0
94,0.1,lila,86.0,1218.0,140.0
94,0.1,lila,5.0,1236.0,78.0
94,0.1,lila,34.0,1309.0,191.0
94,0.1,lila,76.0,1370.0,749.0
94,0.1,lila,75.0,1422.0,467.0
94,0.1,lila,51.0,1543.0,51.0
94,0.1,lila,6.0,1761.0,93.0
94,0.1,lila,79.0,1811.0,51.0
94,0.1,lila,3.0,1819.0,659.0
94,0.1,lila,106.0,2584.0,458.0
94,0.1,lila,31.0,3046.0,1359.0
94,0.1,lila,10.0,3245.0,138.0
94,0.1,lila,4.0,3411.0,237.0
94,0.1,lila,11.0,3448.0,296.0
94,0.1,lila,30.0,3595.0,223.0
94,0.1,lila,78.0,3711.0,132.0
94,0.1,lila,82.0,3811.0,1047.0
94,0.1,lila,29.0,4238.0,259.0
94,0.1,lila,45.0,4266.0,71.0
94,0.1,lila,28.0,4341.0,285.0
94,0.1,lila,88.0,4773.0,440.0
94,0.1,lila,25.0,5545.0,624.0
94,0.1,lila,13.0,6828.0,1420.0
94,0.1,lila,74.0,7060.0,59.0
94,0.1,lila,2.0,7110.0,220.0
94,0.1,lila,89.0,7678.0,279.0
94,0.1,lila,102.0,8087.0,51.0
94,0.1,lila,12.0,9255.0,193.0
95,0.1,eval,103.0,319.0,34.0
95,0.1,eval,51.0,360.0,67.0
95,0.1,eval,87.0,780.0,149.0
95,0.1,eval,104.0,795.0,145.0
95,0.1,eval,46.0,1111.0,473.0
95,0.1,eval,81.0,1243.0,643.0
95,0.1,eval,80.0,1343.0,356.0
95,0.1,eval,47.0,1741.0,233.0
95,0.1,eval,29.0,1763.0,663.0
95,0.1,eval,86.0,1843.0,1663.0
95,0.1,eval,34.0,2129.0,1776.0
95,0.1,eval,78.0,2173.0,473.0
95,0.1,eval,11.0,2576.0,1654.0
95,0.1,eval,52.0,2706.0,676.0
95,0.1,eval,7.0,2795.0,768.0
95,0.1,eval,6.0,2905.0,966.0
95,0.1,eval,79.0,3032.0,432.0
95,0.1,eval,5.0,3207.0,2764.0
95,0.1,eval,12.0,3371.0,253.0
95,0.1,eval,75.0,3645.0,1368.0
95,0.1,eval,35.0,4568.0,323.0
95,0.1,eval,4.0,5116.0,2161.0
95,0.1,eval,30.0,5449.0,1926.0
95,0.1,eval,106.0,5556.0,1091.0
95,0.1,eval,85.0,5701.0,141.0
95,0.1,eval,89.0,6013.0,295.0
95,0.1,eval,27.0,6738.0,319.0
95,0.1,eval,76.0,7050.0,2810.0
95,0.1,eval,28.0,7828.0,1334.0
95,0.1,eval,10.0,7951.0,2466.0
95,0.1,eval,2.0,8074.0,1051.0
95,0.1,eval,88.0,8690.0,3066.0
95,0.1,eval,25.0,8723.0,335.0
95,0.1,eval,3.0,9271.0,3772.0
95,0.1,lilt,103.0,1136.0,7.0
95,0.1,lilt,104.0,2132.0,964.0
95,0.1,lilt,46.0,3971.0,34.0
95,0.1,lilt,52.0,5036.0,964.0
95,0.1,lilt,51.0,7132.0,22.0
95,0.1,lila,27.0,51.0,51.0
95,0.1,lila,103.0,51.0,51.0
95,0.1,lila,51.0,58.0,51.0
95,0.1,lila,87.0,149.0,114.0
95,0.1,lila,12.0,233.0,149.0
95,0.1,lila,89.0,295.0,171.0
95,0.1,lila,14.0,315.0,283.0
95,0.1,lila,25.0,335.0,161.0
95,0.1,lila,35.0,354.0,127.0
95,0.1,lila,46.0,542.0,51.0
95,0.1,lila,81.0,756.0,157.0
95,0.1,lila,80.0,762.0,110.0
95,0.1,lila,104.0,805.0,63.0
95,0.1,lila,7.0,835.0,427.0
95,0.1,lila,106.0,1259.0,721.0
95,0.1,lila,29.0,1607.0,110.0
95,0.1,lila,47.0,1744.0,111.0
95,0.1,lila,86.0,1827.0,91.0
95,0.1,lila,34.0,1843.0,91.0
95,0.1,lila,52.0,1843.0,73.0
95,0.1,lila,78.0,2025.0,51.0
95,0.1,lila,4.0,2337.0,350.0
95,0.1,lila,75.0,2589.0,161.0
95,0.1,lila,6.0,2610.0,272.0
95,0.1,lila,79.0,2790.0,51.0
95,0.1,lila,5.0,2957.0,108.0
95,0.1,lila,30.0,3181.0,188.0
95,0.1,lila,11.0,4179.0,241.0
95,0.1,lila,85.0,5321.0,109.0
95,0.1,lila,114.0,5328.0,147.0
95,0.1,lila,28.0,6220.0,67.0
95,0.1,lila,3.0,6731.0,1316.0
95,0.1,lila,76.0,7050.0,1717.0
95,0.1,lila,10.0,7735.0,128.0
95,0.1,lila,88.0,7776.0,441.0
95,0.1,lila,69.0,8030.0,285.0
95,0.1,lila,2.0,8197.0,529.0
95,0.1,lila,33.0,9611.0,135.0
96,0.1,eval,103.0,788.0,155.0
96,0.1,eval,104.0,924.0,262.0
96,0.1,eval,80.0,1137.0,217.0
96,0.1,eval,46.0,1176.0,168.0
96,0.1,eval,52.0,1339.0,281.0
96,0.1,eval,51.0,1682.0,732.0
96,0.1,eval,86.0,1795.0,147.0
96,0.1,eval,79.0,1828.0,799.0
96,0.1,eval,6.0,1994.0,1085.0
96,0.1,eval,47.0,2165.0,408.0
96,0.1,eval,5.0,2371.0,1728.0
96,0.1,eval,2.0,2430.0,911.0
96,0.1,eval,74.0,2664.0,626.0
96,0.1,eval,29.0,2865.0,648.0
96,0.1,eval,85.0,3123.0,262.0
96,0.1,eval,87.0,3158.0,377.0
96,0.1,eval,33.0,3446.0,262.0
