trial,alpha,alg,group,t,t-inv
71,0.1,lila,103.0,1899.0,51.0
71,0.1,lila,7.0,1907.0,453.0
71,0.1,lila,35.0,2149.0,360.0
71,0.1,lila,80.0,2831.0,109.0
71,0.1,lila,29.0,2857.0,122.0
71,0.1,lila,51.0,3813.0,120.0
71,0.1,lila,79.0,4628.0,63.0
71,0.1,lila,81.0,4829.0,288.0
71,0.1,lila,28.0,5372.0,183.0
71,0.1,lila,6.0,6183.0,237.0
71,0.1,lila,5.0,8648.0,70.0
71,0.1,lila,75.0,10335.0,325.0
71,0.1,lila,25.0,11016.0,325.0
71,0.1,lila,87.0,12225.0,132.0
71,0.1,lila,30.0,16739.0,690.0
71,0.1,lila,3.0,18831.0,841.0
72,0.1,eval,75.0,4204.0,1659.0
72,0.1,eval,103.0,6296.0,1998.0
72,0.1,eval,25.0,6464.0,3275.0
72,0.1,eval,81.0,7230.0,1299.0
72,0.1,eval,30.0,7528.0,1299.0
72,0.1,eval,80.0,8161.0,5179.0
72,0.1,eval,46.0,8280.0,6933.0
72,0.1,eval,51.0,9224.0,6378.0
72,0.1,eval,87.0,10028.0,469.0
72,0.1,eval,29.0,11105.0,2350.0
72,0.1,eval,6.0,11865.0,10454.0
72,0.1,eval,86.0,13773.0,1853.0
72,0.1,eval,76.0,13968.0,399.0
72,0.1,eval,2.0,14564.0,7421.0
72,0.1,eval,34.0,15445.0,2050.0
72,0.1,eval,35.0,16254.0,524.0
72,0.1,eval,12.0,17431.0,12513.0
72,0.1,eval,79.0,19488.0,8670.0
72,0.1,lilt,103.0,8332.0,8282.0
72,0.1,lila,13.0,51.0,280.0
72,0.1,lila,35.0,51.0,51.0
72,0.1,lila,87.0,51.0,51.0
72,0.1,lila,76.0,74.0,249.0
72,0.1,lila,103.0,3254.0,51.0
72,0.1,lila,75.0,4204.0,339.0
72,0.1,lila,3.0,4893.0,863.0
72,0.1,lila,34.0,6145.0,63.0
72,0.1,lila,80.0,6193.0,61.0
72,0.1,lila,86.0,6247.0,63.0
72,0.1,lila,25.0,6464.0,366.0
72,0.1,lila,30.0,6746.0,293.0
72,0.1,lila,81.0,6797.0,293.0
72,0.1,lila,46.0,7265.0,54.0
72,0.1,lila,51.0,7919.0,77.0
72,0.1,lila,88.0,7942.0,280.0
72,0.1,lila,29.0,8765.0,256.0
72,0.1,lila,79.0,9816.0,77.0
72,0.1,lila,5.0,9902.0,199.0
72,0.1,lila,6.0,10871.0,89.0
72,0.1,lila,2.0,12625.0,477.0
72,0.1,lila,7.0,15310.0,507.0
72,0.1,lila,12.0,16336.0,155.0
72,0.1,lila,82.0,18486.0,364.0
73,0.1,eval,103.0,1365.0,567.0
73,0.1,eval,51.0,1974.0,620.0
73,0.1,eval,46.0,2611.0,1151.0
73,0.1,eval,80.0,3001.0,1568.0
73,0.1,eval,6.0,3113.0,1492.0
73,0.1,eval,79.0,3560.0,333.0
73,0.1,eval,28.0,3613.0,2198.0
73,0.1,eval,86.0,3731.0,456.0
73,0.1,eval,29.0,4270.0,1715.0
73,0.1,eval,11.0,8155.0,607.0
73,0.1,eval,5.0,9428.0,305.0
73,0.1,eval,81.0,10117.0,1429.0
73,0.1,eval,7.0,10952.0,1216.0
73,0.1,eval,87.0,12535.0,4271.0
73,0.1,eval,35.0,12617.0,4261.0
73,0.1,eval,30.0,12955.0,1509.0
73,0.1,eval,75.0,14133.0,4548.0
73,0.1,eval,25.0,16272.0,4548.0
73,0.1,eval,34.0,19092.0,1615.0
73,0.1,eval,88.0,19334.0,9636.0
73,0.1,lilt,103.0,3001.0,1890.0
73,0.1,lilt,46.0,11142.0,1890.0
73,0.1,lila,83.0,219.0,201.0
73,0.1,lila,103.0,657.0,51.0
73,0.1,lila,79.0,794.0,71.0
73,0.1,lila,46.0,1568.0,51.0
73,0.1,lila,51.0,1674.0,85.0
73,0.1,lila,80.0,1711.0,97.0
73,0.1,lila,86.0,2522.0,80.0
73,0.1,lila,6.0,2913.0,136.0
73,0.1,lila,81.0,3048.0,125.0
73,0.1,lila,28.0,3153.0,107.0
73,0.1,lila,34.0,3731.0,194.0
73,0.1,lila,29.0,3965.0,251.0
73,0.1,lila,5.0,7005.0,89.0
73,0.1,lila,11.0,8082.0,80.0
73,0.1,lila,7.0,10044.0,220.0
73,0.1,lila,75.0,10062.0,316.0
73,0.1,lila,87.0,12510.0,328.0
73,0.1,lila,35.0,12617.0,338.0
73,0.1,lila,30.0,12795.0,166.0
73,0.1,lila,88.0,13541.0,570.0
73,0.1,lila,25.0,13747.0,541.0
73,0.1,lila,47.0,17375.0,70.0
73,0.1,lila,36.0,19463.0,677.0
74,0.1,eval,103.0,1868.0,1506.0
74,0.1,eval,29.0,2056.0,968.0
74,0.1,eval,51.0,2911.0,1044.0
74,0.1,eval,80.0,3579.0,1950.0
74,0.1,eval,46.0,3761.0,2094.0
74,0.1,eval,86.0,6231.0,3000.0
74,0.1,eval,6.0,6610.0,3829.0
74,0.1,eval,75.0,11770.0,434.0
74,0.1,eval,34.0,11931.0,3005.0
74,0.1,eval,25.0,12792.0,434.0
74,0.1,eval,81.0,12952.0,2005.0
74,0.1,eval,7.0,13440.0,2019.0
74,0.1,eval,87.0,13767.0,6850.0
74,0.1,eval,35.0,14809.0,6613.0
74,0.1,lilt,103.0,4326.0,3944.0
74,0.1,lila,7.0,51.0,51.0
74,0.1,lila,81.0,62.0,51.0
74,0.1,lila,83.0,88.0,288.0
74,0.1,lila,25.0,444.0,279.0
74,0.1,lila,29.0,1367.0,174.0
74,0.1,lila,103.0,1774.0,51.0
74,0.1,lila,51.0,1934.0,87.0
74,0.1,lila,80.0,2935.0,99.0
74,0.1,lila,46.0,3244.0,51.0
74,0.1,lila,6.0,5348.0,224.0
74,0.1,lila,86.0,5471.0,98.0
74,0.1,lila,35.0,6882.0,186.0
74,0.1,lila,87.0,11798.0,91.0
74,0.1,lila,34.0,11897.0,98.0
74,0.1,lila,75.0,12806.0,279.0
74,0.1,lila,88.0,14412.0,711.0
74,0.1,lila,13.0,18036.0,946.0
74,0.1,lila,76.0,19087.0,740.0
74,0.1,lila,79.0,19166.0,220.0
75,0.1,eval,103.0,2348.0,1757.0
75,0.1,eval,80.0,2371.0,1773.0
75,0.1,eval,51.0,3588.0,1043.0
75,0.1,eval,29.0,3775.0,2333.0
75,0.1,eval,30.0,3868.0,192.0
75,0.1,eval,87.0,3982.0,524.0
75,0.1,eval,6.0,5098.0,1850.0
75,0.1,eval,46.0,5267.0,2876.0
75,0.1,eval,86.0,6359.0,1906.0
75,0.1,eval,76.0,6765.0,924.0
75,0.1,eval,79.0,8309.0,3167.0
75,0.1,eval,35.0,8586.0,628.0
75,0.1,eval,5.0,9110.0,3064.0
75,0.1,eval,11.0,9605.0,2136.0
75,0.1,eval,81.0,9668.0,4192.0
75,0.1,eval,12.0,9752.0,6295.0
75,0.1,eval,47.0,10563.0,2574.0
75,0.1,eval,88.0,13245.0,3579.0
75,0.1,eval,36.0,13774.0,11859.0
75,0.1,eval,7.0,19154.0,13326.0
75,0.1,lilt,103.0,4419.0,4191.0
75,0.1,lilt,46.0,13561.0,4191.0
75,0.1,lila,30.0,142.0,134.0
75,0.1,lila,53.0,265.0,180.0
75,0.1,lila,76.0,302.0,213.0
75,0.1,lila,103.0,1876.0,51.0
75,0.1,lila,80.0,1904.0,136.0
75,0.1,lila,51.0,2366.0,51.0
75,0.1,lila,29.0,3044.0,136.0
75,0.1,lila,46.0,3066.0,61.0
75,0.1,lila,6.0,4100.0,283.0
75,0.1,lila,86.0,5875.0,51.0
75,0.1,lila,87.0,6477.0,404.0
75,0.1,lila,11.0,7359.0,181.0
75,0.1,lila,79.0,7423.0,51.0
75,0.1,lila,81.0,7730.0,134.0
75,0.1,lila,5.0,8172.0,61.0
75,0.1,lila,35.0,8175.0,420.0
75,0.1,lila,12.0,8271.0,452.0
75,0.1,lila,47.0,8570.0,51.0
75,0.1,lila,88.0,12035.0,534.0
75,0.1,lila,36.0,13511.0,534.0
75,0.1,lila,7.0,17752.0,436.0
76,0.1,eval,80.0,2570.0,598.0
76,0.1,eval,103.0,3545.0,694.0
76,0.1,eval,46.0,3602.0,342.0
76,0.1,eval,76.0,3634.0,1747.0
76,0.1,eval,6.0,5570.0,1699.0
76,0.1,eval,29.0,5591.0,819.0
76,0.1,eval,47.0,7442.0,143.0
76,0.1,eval,86.0,7901.0,4259.0
76,0.1,eval,104.0,8149.0,152.0
76,0.1,eval,75.0,10442.0,5658.0
76,0.1,eval,25.0,10551.0,6247.0
76,0.1,eval,51.0,12088.0,6231.0
76,0.1,eval,5.0,12597.0,726.0
76,0.1,eval,87.0,12763.0,7293.0
76,0.1,eval,34.0,13095.0,5292.0
76,0.1,eval,81.0,13670.0,5977.0
76,0.1,eval,79.0,14013.0,334.0
76,0.1,eval,7.0,17014.0,14009.0
76,0.1,eval,12.0,17328.0,12303.0
76,0.1,eval,3.0,18333.0,721.0
76,0.1,lilt,103.0,6125.0,6076.0
76,0.1,lilt,46.0,16129.0,6076.0
76,0.1,lila,10.0,51.0,51.0
76,0.1,lila,25.0,73.0,73.0
76,0.1,lila,47.0,159.0,51.0
76,0.1,lila,3.0,775.0,492.0
76,0.1,lila,76.0,1812.0,371.0
76,0.1,lila,46.0,2065.0,51.0
76,0.1,lila,80.0,2102.0,112.0
76,0.1,lila,103.0,2159.0,51.0
76,0.1,lila,6.0,2467.0,114.0
76,0.1,lila,29.0,5330.0,341.0
76,0.1,lila,81.0,6296.0,167.0
76,0.1,lila,75.0,6329.0,73.0
76,0.1,lila,51.0,6796.0,112.0
76,0.1,lila,104.0,7467.0,51.0
76,0.1,lila,86.0,7496.0,107.0
76,0.1,lila,5.0,8728.0,67.0
76,0.1,lila,87.0,11541.0,154.0
76,0.1,lila,79.0,12211.0,67.0
76,0.1,lila,34.0,12285.0,156.0
76,0.1,lila,30.0,14110.0,320.0
76,0.1,lila,35.0,14544.0,313.0
76,0.1,lila,12.0,14816.0,159.0
76,0.1,lila,7.0,15064.0,342.0
77,0.1,eval,103.0,2872.0,1001.0
77,0.1,eval,79.0,3969.0,2837.0
77,0.1,eval,81.0,4663.0,579.0
77,0.1,eval,86.0,4743.0,3616.0
77,0.1,eval,46.0,5064.0,3329.0
77,0.1,eval,80.0,5344.0,589.0
77,0.1,eval,13.0,5681.0,861.0
77,0.1,eval,6.0,5887.0,4815.0
77,0.1,eval,51.0,5923.0,2872.0
77,0.1,eval,28.0,5948.0,4315.0
77,0.1,eval,34.0,6107.0,4050.0
77,0.1,eval,88.0,6524.0,766.0
77,0.1,eval,75.0,7949.0,4457.0
77,0.1,eval,87.0,11088.0,901.0
77,0.1,eval,47.0,11856.0,54.0
77,0.1,eval,25.0,12969.0,4308.0
77,0.1,eval,5.0,14345.0,3334.0
77,0.1,eval,35.0,14538.0,3517.0
77,0.1,eval,76.0,14873.0,4551.0
77,0.1,eval,7.0,14979.0,764.0
77,0.1,eval,30.0,15059.0,3743.0
77,0.1,eval,29.0,17451.0,625.0
77,0.1,lilt,103.0,5360.0,5277.0
77,0.1,lilt,46.0,15406.0,5277.0
77,0.1,lila,14.0,53.0,84.0
77,0.1,lila,7.0,929.0,218.0
77,0.1,lila,13.0,1331.0,723.0
77,0.1,lila,103.0,2676.0,51.0
77,0.1,lila,51.0,3794.0,87.0
77,0.1,lila,79.0,3900.0,238.0
77,0.1,lila,81.0,4034.0,150.0
77,0.1,lila,86.0,4723.0,88.0
77,0.1,lila,46.0,4858.0,51.0
77,0.1,lila,80.0,5303.0,186.0
77,0.1,lila,28.0,5339.0,415.0
77,0.1,lila,75.0,5564.0,305.0
77,0.1,lila,88.0,5970.0,438.0
77,0.1,lila,76.0,5984.0,458.0
77,0.1,lila,34.0,6668.0,146.0
77,0.1,lila,6.0,6970.0,270.0
77,0.1,lila,11.0,8071.0,127.0
77,0.1,lila,87.0,9373.0,129.0
77,0.1,lila,47.0,9859.0,51.0
77,0.1,lila,5.0,9900.0,344.0
77,0.1,lila,25.0,11173.0,316.0
77,0.1,lila,104.0,12073.0,51.0
77,0.1,lila,35.0,13276.0,210.0
77,0.1,lila,30.0,14650.0,393.0
77,0.1,lila,29.0,15612.0,186.0
77,0.1,lila,12.0,16324.0,553.0
77,0.1,lila,3.0,16583.0,874.0
77,0.1,lila,2.0,18002.0,178.0
78,0.1,eval,103.0,2187.0,1259.0
78,0.1,eval,80.0,3054.0,1299.0
78,0.1,eval,51.0,5945.0,152.0
78,0.1,eval,46.0,7052.0,2181.0
78,0.1,eval,81.0,7277.0,1957.0
78,0.1,eval,86.0,9305.0,5668.0
78,0.1,eval,6.0,11100.0,2688.0
78,0.1,eval,2.0,11330.0,1955.0
78,0.1,eval,87.0,11525.0,2880.0
78,0.1,eval,29.0,11640.0,1228.0
78,0.1,eval,7.0,11646.0,2064.0
78,0.1,eval,75.0,13485.0,10045.0
78,0.1,eval,76.0,13558.0,9349.0
78,0.1,eval,11.0,15412.0,9021.0
78,0.1,eval,25.0,15886.0,9417.0
78,0.1,eval,74.0,19258.0,1050.0
78,0.1,eval,47.0,19651.0,12656.0
78,0.1,lilt,103.0,6807.0,6389.0
78,0.1,lila,10.0,61.0,51.0
78,0.1,lila,103.0,1654.0,57.0
78,0.1,lila,80.0,2718.0,188.0
78,0.1,lila,46.0,3081.0,87.0
78,0.1,lila,51.0,3809.0,66.0
78,0.1,lila,12.0,3886.0,311.0
78,0.1,lila,87.0,3986.0,254.0
78,0.1,lila,6.0,4014.0,288.0
78,0.1,lila,29.0,6654.0,319.0
78,0.1,lila,81.0,7052.0,58.0
78,0.1,lila,86.0,7726.0,90.0
78,0.1,lila,2.0,9674.0,336.0
78,0.1,lila,7.0,10739.0,132.0
78,0.1,lila,11.0,10920.0,350.0
78,0.1,lila,25.0,11916.0,172.0
78,0.1,lila,75.0,12004.0,172.0
78,0.1,lila,35.0,12436.0,425.0
78,0.1,lila,47.0,13179.0,51.0
78,0.1,lila,76.0,13558.0,705.0
78,0.1,lila,104.0,14439.0,51.0
78,0.1,lila,34.0,15270.0,151.0
78,0.1,lila,74.0,17133.0,137.0
78,0.1,lila,79.0,19461.0,211.0
79,0.1,eval,46.0,1034.0,535.0
79,0.1,eval,103.0,1034.0,682.0
79,0.1,eval,80.0,3212.0,2376.0
79,0.1,eval,5.0,4580.0,1023.0
79,0.1,eval,81.0,5024.0,983.0
79,0.1,eval,51.0,6400.0,5003.0
79,0.1,eval,29.0,6900.0,407.0
79,0.1,eval,2.0,7219.0,799.0
79,0.1,eval,7.0,7447.0,1402.0
79,0.1,eval,75.0,10734.0,8849.0
79,0.1,eval,25.0,11128.0,9453.0
79,0.1,eval,79.0,11758.0,1079.0
79,0.1,eval,11.0,12141.0,9389.0
79,0.1,eval,35.0,12958.0,1283.0
79,0.1,eval,76.0,13164.0,4108.0
79,0.1,eval,87.0,13248.0,1231.0
79,0.1,eval,86.0,15706.0,10074.0
79,0.1,eval,6.0,18179.0,4794.0
79,0.1,lilt,103.0,4522.0,2433.0
79,0.1,lilt,46.0,15203.0,2433.0
79,0.1,lila,103.0,927.0,51.0
79,0.1,lila,46.0,1009.0,51.0
79,0.1,lila,87.0,1341.0,79.0
79,0.1,lila,2.0,1803.0,187.0
79,0.1,lila,80.0,2496.0,77.0
79,0.1,lila,29.0,3223.0,148.0
79,0.1,lila,5.0,3462.0,95.0
79,0.1,lila,79.0,4435.0,67.0
79,0.1,lila,51.0,5854.0,77.0
79,0.1,lila,81.0,6320.0,110.0
79,0.1,lila,7.0,7207.0,497.0
79,0.1,lila,76.0,7988.0,545.0
79,0.1,lila,75.0,9599.0,494.0
79,0.1,lila,25.0,9769.0,494.0
79,0.1,lila,86.0,10139.0,60.0
79,0.1,lila,35.0,11646.0,149.0
79,0.1,lila,11.0,11724.0,319.0
79,0.1,lila,47.0,12631.0,62.0
79,0.1,lila,6.0,13411.0,186.0
79,0.1,lila,13.0,15852.0,796.0
79,0.1,lila,30.0,17970.0,773.0
79,0.1,lila,34.0,19713.0,60.0
80,0.1,eval,86.0,1334.0,252.0
80,0.1,eval,46.0,2864.0,2189.0
80,0.1,eval,75.0,3227.0,2247.0
80,0.1,eval,103.0,3292.0,1068.0
80,0.1,eval,11.0,4227.0,1574.0
80,0.1,eval,34.0,5978.0,24.0
80,0.1,eval,6.0,6925.0,2758.0
80,0.1,eval,80.0,6941.0,6257.0
80,0.1,eval,12.0,7262.0,3199.0
80,0.1,eval,87.0,7280.0,3706.0
80,0.1,eval,81.0,8034.0,3579.0
80,0.1,eval,29.0,8675.0,7647.0
80,0.1,eval,51.0,8702.0,7591.0
80,0.1,eval,25.0,9250.0,2936.0
80,0.1,eval,7.0,10057.0,5937.0
80,0.1,eval,79.0,11102.0,3984.0
80,0.1,eval,5.0,11114.0,2938.0
80,0.1,eval,30.0,11604.0,3254.0
80,0.1,eval,82.0,18762.0,7318.0
80,0.1,lilt,103.0,7441.0,13.0
80,0.1,lilt,46.0,12298.0,16.0
80,0.1,lila,34.0,51.0,51.0
80,0.1,lila,14.0,56.0,87.0
80,0.1,lila,53.0,57.0,108.0
80,0.1,lila,105.0,108.0,93.0
80,0.1,lila,3.0,347.0,229.0
80,0.1,lila,47.0,1108.0,51.0
80,0.1,lila,86.0,1330.0,51.0
80,0.1,lila,46.0,2441.0,51.0
80,0.1,lila,103.0,3027.0,51.0
80,0.1,lila,11.0,3066.0,240.0
80,0.1,lila,5.0,3198.0,75.0
80,0.1,lila,75.0,3201.0,229.0
80,0.1,lila,104.0,5148.0,51.0
80,0.1,lila,87.0,5166.0,101.0
80,0.1,lila,81.0,5389.0,115.0
80,0.1,lila,6.0,6485.0,198.0
80,0.1,lila,80.0,6692.0,198.0
80,0.1,lila,12.0,6879.0,531.0
80,0.1,lila,7.0,7930.0,115.0
80,0.1,lila,79.0,8526.0,62.0
80,0.1,lila,51.0,8606.0,58.0
80,0.1,lila,29.0,8702.0,444.0
80,0.1,lila,25.0,9177.0,1004.0
80,0.1,lila,30.0,11649.0,738.0
80,0.1,lila,88.0,12641.0,611.0
80,0.1,lila,2.0,15097.0,311.0
80,0.1,lila,35.0,16210.0,164.0
80,0.1,lila,82.0,17373.0,270.0
81,0.1,eval,103.0,701.0,422.0
81,0.1,eval,46.0,856.0,616.0
81,0.1,eval,80.0,1787.0,658.0
81,0.1,eval,6.0,2214.0,710.0
81,0.1,eval,51.0,2457.0,500.0
81,0.1,eval,79.0,4793.0,982.0
81,0.1,eval,86.0,6303.0,152.0
81,0.1,eval,5.0,6689.0,5122.0
81,0.1,eval,28.0,7900.0,2202.0
81,0.1,eval,29.0,8712.0,1828.0
81,0.1,eval,34.0,10837.0,452.0
81,0.1,eval,87.0,11322.0,3866.0
81,0.1,eval,81.0,12613.0,7343.0
81,0.1,eval,7.0,12656.0,7804.0
81,0.1,eval,11.0,13326.0,6843.0
81,0.1,eval,35.0,14817.0,3475.0
81,0.1,eval,12.0,15764.0,11217.0
81,0.1,lilt,103.0,2472.0,2202.0
81,0.1,lilt,46.0,14628.0,2202.0
81,0.1,lila,106.0,171.0,171.0
81,0.1,lila,103.0,624.0,58.0
81,0.1,lila,46.0,831.0,76.0
81,0.1,lila,86.0,1050.0,74.0
81,0.1,lila,80.0,1780.0,76.0
81,0.1,lila,6.0,1916.0,404.0
81,0.1,lila,51.0,2197.0,66.0
81,0.1,lila,79.0,2211.0,105.0
81,0.1,lila,29.0,2460.0,280.0
81,0.1,lila,28.0,5453.0,151.0
81,0.1,lila,5.0,6278.0,210.0
81,0.1,lila,34.0,8407.0,74.0
81,0.1,lila,87.0,9967.0,51.0
81,0.1,lila,81.0,10958.0,94.0
81,0.1,lila,11.0,12035.0,131.0
81,0.1,lila,7.0,12643.0,125.0
81,0.1,lila,13.0,13925.0,659.0
81,0.1,lila,35.0,14311.0,120.0
81,0.1,lila,88.0,14650.0,260.0
81,0.1,lila,12.0,15629.0,322.0
81,0.1,lila,2.0,16208.0,198.0
81,0.1,lila,47.0,19875.0,51.0
82,0.1,eval,103.0,2678.0,1040.0
82,0.1,eval,80.0,2912.0,2282.0
82,0.1,eval,46.0,3966.0,1068.0
82,0.1,eval,86.0,6603.0,2838.0
82,0.1,eval,81.0,7226.0,1267.0
82,0.1,eval,6.0,7292.0,4629.0
82,0.1,eval,29.0,7609.0,2129.0
82,0.1,eval,79.0,8168.0,48.0
82,0.1,eval,30.0,9887.0,1216.0
82,0.1,eval,75.0,11782.0,8409.0
82,0.1,eval,7.0,12019.0,5782.0
82,0.1,eval,51.0,13594.0,4493.0
82,0.1,eval,5.0,14649.0,8017.0
82,0.1,eval,34.0,18307.0,4140.0
82,0.1,eval,12.0,18417.0,458.0
82,0.1,eval,11.0,18938.0,13069.0
82,0.1,eval,25.0,19639.0,11115.0
82,0.1,lilt,103.0,4635.0,15.0
82,0.1,lilt,46.0,17111.0,4493.0
82,0.1,lila,28.0,51.0,51.0
82,0.1,lila,79.0,51.0,51.0
82,0.1,lila,12.0,458.0,131.0
82,0.1,lila,87.0,857.0,71.0
82,0.1,lila,103.0,1115.0,51.0
82,0.1,lila,46.0,2723.0,51.0
82,0.1,lila,80.0,2743.0,116.0
82,0.1,lila,29.0,4365.0,388.0
82,0.1,lila,86.0,5328.0,79.0
82,0.1,lila,81.0,5858.0,205.0
82,0.1,lila,6.0,6562.0,154.0
82,0.1,lila,51.0,7903.0,51.0
82,0.1,lila,5.0,8263.0,53.0
82,0.1,lila,7.0,9313.0,205.0
82,0.1,lila,75.0,11448.0,261.0
82,0.1,lila,34.0,14386.0,158.0
82,0.1,lila,11.0,15279.0,97.0
82,0.1,lila,25.0,15461.0,261.0
82,0.1,lila,47.0,16601.0,51.0
82,0.1,lila,82.0,19086.0,337.0
83,0.1,eval,86.0,919.0,154.0
83,0.1,eval,11.0,1669.0,848.0
83,0.1,eval,46.0,4627.0,3664.0
83,0.1,eval,103.0,4637.0,3223.0
83,0.1,eval,82.0,6548.0,3288.0
83,0.1,eval,80.0,7068.0,4627.0
83,0.1,eval,34.0,7861.0,160.0
83,0.1,eval,31.0,8593.0,1791.0
83,0.1,eval,29.0,9108.0,6198.0
83,0.1,eval,51.0,9810.0,7101.0
83,0.1,eval,81.0,9915.0,209.0
83,0.1,eval,6.0,10216.0,6650.0
83,0.1,eval,4.0,10713.0,5974.0
83,0.1,eval,87.0,13464.0,2737.0
83,0.1,eval,7.0,13808.0,6443.0
83,0.1,eval,12.0,16437.0,14084.0
83,0.1,eval,79.0,17734.0,13971.0
83,0.1,eval,5.0,17881.0,6077.0
83,0.1,eval,3.0,18601.0,2751.0
83,0.1,eval,75.0,18617.0,15012.0
83,0.1,lilt,103.0,6566.0,6384.0
83,0.1,lilt,46.0,14396.0,6384.0
83,0.1,lila,34.0,73.0,51.0
83,0.1,lila,86.0,154.0,51.0
83,0.1,lila,7.0,209.0,125.0
83,0.1,lila,81.0,209.0,51.0
83,0.1,lila,11.0,1400.0,147.0
83,0.1,lila,31.0,3949.0,873.0
83,0.1,lila,103.0,4394.0,51.0
83,0.1,lila,46.0,4434.0,59.0
83,0.1,lila,82.0,4604.0,619.0
83,0.1,lila,80.0,6285.0,124.0
83,0.1,lila,29.0,7699.0,224.0
83,0.1,lila,51.0,8728.0,51.0
83,0.1,lila,4.0,9449.0,267.0
83,0.1,lila,6.0,9695.0,211.0
83,0.1,lila,36.0,10608.0,787.0
83,0.1,lila,88.0,10608.0,593.0
83,0.1,lila,87.0,12658.0,249.0
83,0.1,lila,12.0,15604.0,486.0
83,0.1,lila,79.0,16051.0,237.0
83,0.1,lila,5.0,17788.0,376.0
83,0.1,lila,75.0,18021.0,242.0
83,0.1,lila,3.0,18715.0,523.0
83,0.1,lila,47.0,19463.0,69.0
84,0.1,eval,103.0,1382.0,207.0
84,0.1,eval,79.0,2823.0,417.0
84,0.1,eval,46.0,2840.0,554.0
84,0.1,eval,86.0,2902.0,116.0
84,0.1,eval,51.0,3229.0,356.0
84,0.1,eval,80.0,3459.0,1011.0
84,0.1,eval,28.0,3491.0,433.0
84,0.1,eval,29.0,3910.0,1795.0
84,0.1,eval,82.0,5182.0,557.0
84,0.1,eval,7.0,5602.0,4234.0
84,0.1,eval,5.0,6246.0,2836.0
84,0.1,eval,8.0,6712.0,4956.0
84,0.1,eval,6.0,8799.0,4562.0
84,0.1,eval,88.0,9562.0,374.0
84,0.1,eval,81.0,10903.0,5314.0
84,0.1,eval,75.0,11549.0,7162.0
84,0.1,eval,34.0,12655.0,2860.0
84,0.1,eval,25.0,13068.0,8003.0
84,0.1,eval,87.0,14104.0,9292.0
84,0.1,eval,35.0,14138.0,1145.0
84,0.1,eval,11.0,16272.0,2428.0
84,0.1,eval,13.0,18504.0,2608.0
84,0.1,eval,30.0,18597.0,11516.0
84,0.1,lilt,103.0,3279.0,3210.0
84,0.1,lilt,46.0,12026.0,3210.0
84,0.1,lila,11.0,92.0,67.0
84,0.1,lila,71.0,97.0,464.0
84,0.1,lila,36.0,376.0,232.0
84,0.1,lila,88.0,376.0,230.0
84,0.1,lila,103.0,481.0,51.0
84,0.1,lila,82.0,563.0,305.0
84,0.1,lila,46.0,2065.0,51.0
84,0.1,lila,31.0,2679.0,453.0
84,0.1,lila,51.0,2704.0,99.0
84,0.1,lila,86.0,2799.0,51.0
84,0.1,lila,79.0,2929.0,95.0
84,0.1,lila,80.0,3429.0,119.0
84,0.1,lila,29.0,3891.0,202.0
84,0.1,lila,7.0,5497.0,477.0
84,0.1,lila,81.0,5652.0,158.0
84,0.1,lila,28.0,5750.0,128.0
84,0.1,lila,5.0,5867.0,95.0
84,0.1,lila,6.0,6165.0,151.0
84,0.1,lila,8.0,6230.0,367.0
84,0.1,lila,75.0,8245.0,137.0
84,0.1,lila,34.0,9903.0,111.0
84,0.1,lila,87.0,11411.0,280.0
84,0.1,lila,35.0,11428.0,338.0
84,0.1,lila,25.0,12114.0,206.0
84,0.1,lila,13.0,12751.0,889.0
84,0.1,lila,104.0,15258.0,51.0
84,0.1,lila,30.0,17353.0,200.0
84,0.1,lila,76.0,19716.0,478.0
85,0.1,eval,103.0,1048.0,892.0
85,0.1,eval,81.0,1242.0,679.0
85,0.1,eval,46.0,1828.0,1519.0
85,0.1,eval,86.0,1923.0,549.0
85,0.1,eval,34.0,1987.0,1224.0
85,0.1,eval,7.0,3937.0,1314.0
85,0.1,eval,80.0,5082.0,2862.0
85,0.1,eval,51.0,5340.0,887.0
85,0.1,eval,12.0,6007.0,2152.0
85,0.1,eval,30.0,6189.0,713.0
85,0.1,eval,11.0,6848.0,647.0
85,0.1,eval,6.0,9014.0,4461.0
85,0.1,eval,87.0,9271.0,2189.0
85,0.1,eval,76.0,9578.0,2741.0
85,0.1,eval,47.0,11383.0,6925.0
85,0.1,eval,79.0,12142.0,1409.0
85,0.1,eval,29.0,12499.0,5106.0
85,0.1,eval,75.0,14019.0,2445.0
85,0.1,eval,28.0,15012.0,1334.0
85,0.1,eval,82.0,16026.0,5928.0
85,0.1,eval,35.0,16453.0,11623.0
85,0.1,eval,104.0,17102.0,1459.0
85,0.1,lilt,103.0,5197.0,5109.0
85,0.1,lilt,46.0,12401.0,5109.0
85,0.1,lilt,104.0,18738.0,7.0
85,0.1,lila,77.0,51.0,225.0
85,0.1,lila,76.0,280.0,269.0
85,0.1,lila,83.0,294.0,208.0
85,0.1,lila,81.0,1024.0,126.0
85,0.1,lila,51.0,1047.0,51.0
85,0.1,lila,103.0,1048.0,51.0
85,0.1,lila,30.0,1177.0,188.0
85,0.1,lila,86.0,1667.0,56.0
85,0.1,lila,34.0,1967.0,57.0
85,0.1,lila,46.0,2543.0,80.0
85,0.1,lila,87.0,3117.0,175.0
85,0.1,lila,12.0,3197.0,227.0
85,0.1,lila,7.0,3232.0,270.0
