trial,alpha,alg,group,t,t-inv
75,0.1,lilt,52.0,9243.0,1519.0
75,0.1,lila,90.0,51.0,1586.0
75,0.1,lila,7.0,65.0,65.0
75,0.1,lila,106.0,108.0,198.0
75,0.1,lila,53.0,145.0,145.0
75,0.1,lila,105.0,145.0,139.0
75,0.1,lila,74.0,245.0,95.0
75,0.1,lila,2.0,254.0,197.0
75,0.1,lila,81.0,279.0,65.0
75,0.1,lila,80.0,295.0,91.0
75,0.1,lila,103.0,295.0,51.0
75,0.1,lila,30.0,430.0,279.0
75,0.1,lila,91.0,483.0,447.0
75,0.1,lila,51.0,578.0,59.0
75,0.1,lila,46.0,904.0,51.0
75,0.1,lila,52.0,1355.0,51.0
75,0.1,lila,27.0,1414.0,59.0
75,0.1,lila,29.0,1553.0,119.0
75,0.1,lila,78.0,1576.0,51.0
75,0.1,lila,104.0,1929.0,51.0
75,0.1,lila,6.0,2101.0,105.0
75,0.1,lila,83.0,2440.0,428.0
75,0.1,lila,87.0,2813.0,307.0
75,0.1,lila,5.0,2913.0,270.0
75,0.1,lila,35.0,3404.0,420.0
75,0.1,lila,79.0,3802.0,179.0
75,0.1,lila,86.0,4294.0,125.0
75,0.1,lila,37.0,4701.0,385.0
75,0.1,lila,89.0,4707.0,265.0
75,0.1,lila,11.0,6284.0,134.0
75,0.1,lila,4.0,6336.0,363.0
75,0.1,lila,47.0,6463.0,51.0
75,0.1,lila,34.0,8888.0,156.0
75,0.1,lila,85.0,9768.0,51.0
76,0.1,eval,103.0,232.0,28.0
76,0.1,eval,51.0,560.0,34.0
76,0.1,eval,46.0,710.0,175.0
76,0.1,eval,79.0,827.0,616.0
76,0.1,eval,5.0,1002.0,687.0
76,0.1,eval,78.0,1373.0,310.0
76,0.1,eval,86.0,1497.0,103.0
76,0.1,eval,52.0,1551.0,955.0
76,0.1,eval,104.0,1580.0,1059.0
76,0.1,eval,35.0,1828.0,764.0
76,0.1,eval,34.0,1878.0,103.0
76,0.1,eval,80.0,1895.0,1425.0
76,0.1,eval,87.0,2211.0,836.0
76,0.1,eval,29.0,2468.0,1848.0
76,0.1,eval,6.0,2793.0,1771.0
76,0.1,eval,28.0,4394.0,902.0
76,0.1,eval,37.0,4624.0,940.0
76,0.1,eval,4.0,5446.0,848.0
76,0.1,eval,89.0,6609.0,969.0
76,0.1,eval,82.0,7246.0,5939.0
76,0.1,eval,105.0,8375.0,5614.0
76,0.1,eval,81.0,9136.0,806.0
76,0.1,eval,27.0,9644.0,872.0
76,0.1,eval,83.0,9730.0,3837.0
76,0.1,lilt,103.0,830.0,14.0
76,0.1,lilt,104.0,4927.0,17.0
76,0.1,lilt,51.0,6800.0,18.0
76,0.1,lilt,52.0,6929.0,36.0
76,0.1,lilt,46.0,9382.0,28.0
76,0.1,lila,27.0,51.0,51.0
76,0.1,lila,29.0,51.0,51.0
76,0.1,lila,51.0,51.0,51.0
76,0.1,lila,78.0,51.0,51.0
76,0.1,lila,80.0,51.0,51.0
76,0.1,lila,103.0,51.0,51.0
76,0.1,lila,2.0,84.0,84.0
76,0.1,lila,34.0,103.0,75.0
76,0.1,lila,46.0,232.0,51.0
76,0.1,lila,5.0,794.0,175.0
76,0.1,lila,79.0,805.0,175.0
76,0.1,lila,37.0,969.0,118.0
76,0.1,lila,52.0,1194.0,51.0
76,0.1,lila,86.0,1381.0,51.0
76,0.1,lila,104.0,1555.0,51.0
76,0.1,lila,35.0,1569.0,463.0
76,0.1,lila,89.0,1652.0,118.0
76,0.1,lila,87.0,1828.0,236.0
76,0.1,lila,6.0,1915.0,121.0
76,0.1,lila,28.0,3950.0,284.0
76,0.1,lila,4.0,4216.0,257.0
76,0.1,lila,82.0,7204.0,266.0
76,0.1,lila,81.0,7753.0,138.0
76,0.1,lila,83.0,8085.0,682.0
76,0.1,lila,105.0,8354.0,325.0
76,0.1,lila,48.0,8530.0,738.0
76,0.1,lila,30.0,9028.0,389.0
77,0.1,eval,103.0,751.0,77.0
77,0.1,eval,80.0,769.0,125.0
77,0.1,eval,51.0,1039.0,435.0
77,0.1,eval,29.0,1066.0,172.0
77,0.1,eval,46.0,2323.0,95.0
77,0.1,eval,104.0,3739.0,1709.0
77,0.1,eval,78.0,4492.0,82.0
77,0.1,eval,52.0,4573.0,3628.0
77,0.1,eval,5.0,5795.0,841.0
77,0.1,eval,85.0,5921.0,4560.0
77,0.1,eval,6.0,6100.0,1975.0
77,0.1,eval,79.0,6509.0,857.0
77,0.1,eval,27.0,7524.0,3750.0
77,0.1,eval,86.0,7644.0,1004.0
77,0.1,eval,30.0,7933.0,2394.0
77,0.1,eval,34.0,8132.0,947.0
77,0.1,eval,28.0,8815.0,7067.0
77,0.1,eval,81.0,8879.0,3509.0
77,0.1,eval,74.0,9175.0,1347.0
77,0.1,eval,82.0,9368.0,2007.0
77,0.1,eval,83.0,9739.0,6087.0
77,0.1,eval,89.0,9860.0,1821.0
77,0.1,lilt,103.0,2375.0,2210.0
77,0.1,lilt,104.0,4498.0,2210.0
77,0.1,lilt,51.0,7504.0,2210.0
77,0.1,lilt,52.0,9225.0,2210.0
77,0.1,lila,30.0,55.0,75.0
77,0.1,lila,4.0,78.0,68.0
77,0.1,lila,78.0,82.0,58.0
77,0.1,lila,29.0,153.0,119.0
77,0.1,lila,80.0,219.0,95.0
77,0.1,lila,14.0,476.0,246.0
77,0.1,lila,51.0,543.0,55.0
77,0.1,lila,103.0,543.0,51.0
77,0.1,lila,34.0,1003.0,51.0
77,0.1,lila,46.0,1248.0,68.0
77,0.1,lila,104.0,1779.0,51.0
77,0.1,lila,86.0,2046.0,51.0
77,0.1,lila,89.0,2134.0,89.0
77,0.1,lila,2.0,2714.0,450.0
77,0.1,lila,6.0,2901.0,219.0
77,0.1,lila,74.0,3477.0,51.0
77,0.1,lila,31.0,3596.0,1625.0
77,0.1,lila,52.0,3745.0,51.0
77,0.1,lila,47.0,4332.0,64.0
77,0.1,lila,105.0,5274.0,351.0
77,0.1,lila,82.0,5324.0,281.0
77,0.1,lila,5.0,5438.0,144.0
77,0.1,lila,79.0,5744.0,144.0
77,0.1,lila,85.0,5851.0,51.0
77,0.1,lila,27.0,7204.0,348.0
77,0.1,lila,81.0,7345.0,75.0
77,0.1,lila,83.0,7433.0,806.0
77,0.1,lila,28.0,8521.0,303.0
77,0.1,lila,87.0,9247.0,126.0
78,0.1,eval,103.0,383.0,28.0
78,0.1,eval,51.0,500.0,354.0
78,0.1,eval,78.0,714.0,465.0
78,0.1,eval,46.0,1076.0,268.0
78,0.1,eval,81.0,1703.0,452.0
78,0.1,eval,80.0,2421.0,1014.0
78,0.1,eval,30.0,2442.0,587.0
78,0.1,eval,104.0,2839.0,701.0
78,0.1,eval,6.0,2941.0,2414.0
78,0.1,eval,52.0,3653.0,960.0
78,0.1,eval,87.0,3663.0,2959.0
78,0.1,eval,35.0,3684.0,900.0
78,0.1,eval,86.0,4111.0,695.0
78,0.1,eval,79.0,4773.0,969.0
78,0.1,eval,27.0,5894.0,513.0
78,0.1,eval,29.0,6263.0,1254.0
78,0.1,eval,5.0,6815.0,637.0
78,0.1,eval,89.0,7777.0,2204.0
78,0.1,eval,47.0,8386.0,3195.0
78,0.1,eval,11.0,9668.0,4565.0
78,0.1,lilt,103.0,985.0,28.0
78,0.1,lilt,104.0,3313.0,30.0
78,0.1,lilt,52.0,5723.0,631.0
78,0.1,lilt,51.0,9005.0,28.0
78,0.1,lila,81.0,53.0,53.0
78,0.1,lila,103.0,296.0,51.0
78,0.1,lila,51.0,466.0,51.0
78,0.1,lila,78.0,513.0,79.0
78,0.1,lila,30.0,529.0,230.0
78,0.1,lila,27.0,541.0,79.0
78,0.1,lila,46.0,637.0,51.0
78,0.1,lila,82.0,1141.0,296.0
78,0.1,lila,80.0,1532.0,70.0
78,0.1,lila,104.0,2059.0,51.0
78,0.1,lila,29.0,2187.0,238.0
78,0.1,lila,6.0,2459.0,70.0
78,0.1,lila,52.0,2922.0,51.0
78,0.1,lila,79.0,3057.0,114.0
78,0.1,lila,35.0,3227.0,107.0
78,0.1,lila,87.0,3263.0,107.0
78,0.1,lila,86.0,3646.0,51.0
78,0.1,lila,89.0,3653.0,240.0
78,0.1,lila,47.0,4683.0,73.0
78,0.1,lila,4.0,5006.0,171.0
78,0.1,lila,85.0,5465.0,51.0
78,0.1,lila,11.0,5472.0,167.0
78,0.1,lila,33.0,5473.0,51.0
78,0.1,lila,34.0,6052.0,127.0
78,0.1,lila,5.0,6308.0,175.0
78,0.1,lila,37.0,8423.0,324.0
78,0.1,lila,28.0,9072.0,193.0
79,0.1,eval,103.0,464.0,92.0
79,0.1,eval,46.0,1128.0,461.0
79,0.1,eval,51.0,1656.0,242.0
79,0.1,eval,80.0,2169.0,213.0
79,0.1,eval,29.0,2712.0,1342.0
79,0.1,eval,81.0,2894.0,496.0
79,0.1,eval,79.0,2911.0,91.0
79,0.1,eval,7.0,3385.0,595.0
79,0.1,eval,28.0,3725.0,184.0
79,0.1,eval,30.0,4156.0,1082.0
79,0.1,eval,104.0,4205.0,856.0
79,0.1,eval,87.0,4533.0,2162.0
79,0.1,eval,5.0,5237.0,872.0
79,0.1,eval,35.0,5251.0,3164.0
79,0.1,eval,86.0,6283.0,2874.0
79,0.1,eval,52.0,6505.0,3977.0
79,0.1,eval,85.0,6633.0,764.0
79,0.1,eval,6.0,7232.0,2066.0
79,0.1,eval,34.0,7611.0,5719.0
79,0.1,eval,11.0,9576.0,4317.0
79,0.1,eval,33.0,9980.0,770.0
79,0.1,lilt,103.0,2499.0,1659.0
79,0.1,lilt,104.0,5704.0,1659.0
79,0.1,lilt,51.0,8849.0,1659.0
79,0.1,lila,55.0,51.0,95.0
79,0.1,lila,101.0,51.0,55.0
79,0.1,lila,21.0,59.0,59.0
79,0.1,lila,8.0,89.0,329.0
79,0.1,lila,103.0,94.0,51.0
79,0.1,lila,30.0,107.0,107.0
79,0.1,lila,81.0,107.0,60.0
79,0.1,lila,79.0,148.0,76.0
79,0.1,lila,80.0,214.0,55.0
79,0.1,lila,28.0,291.0,85.0
79,0.1,lila,46.0,595.0,51.0
79,0.1,lila,7.0,608.0,335.0
79,0.1,lila,51.0,1283.0,51.0
79,0.1,lila,29.0,2263.0,210.0
79,0.1,lila,104.0,2560.0,51.0
79,0.1,lila,6.0,2624.0,146.0
79,0.1,lila,87.0,3036.0,68.0
79,0.1,lila,35.0,3795.0,133.0
79,0.1,lila,5.0,4152.0,110.0
79,0.1,lila,52.0,4463.0,68.0
79,0.1,lila,86.0,5005.0,152.0
79,0.1,lila,85.0,5138.0,86.0
79,0.1,lila,34.0,7439.0,154.0
79,0.1,lila,11.0,7505.0,253.0
79,0.1,lila,33.0,8682.0,87.0
80,0.1,eval,103.0,597.0,307.0
80,0.1,eval,51.0,666.0,310.0
80,0.1,eval,11.0,1596.0,1089.0
80,0.1,eval,79.0,1755.0,961.0
80,0.1,eval,28.0,1996.0,1048.0
80,0.1,eval,46.0,2454.0,1117.0
80,0.1,eval,104.0,2670.0,327.0
80,0.1,eval,86.0,2974.0,1332.0
80,0.1,eval,80.0,3224.0,521.0
80,0.1,eval,52.0,4258.0,337.0
80,0.1,eval,6.0,4799.0,1079.0
80,0.1,eval,29.0,5225.0,521.0
80,0.1,eval,78.0,5332.0,264.0
80,0.1,eval,47.0,5560.0,409.0
80,0.1,eval,4.0,5690.0,1165.0
80,0.1,eval,89.0,6111.0,3954.0
80,0.1,eval,81.0,6520.0,2770.0
80,0.1,eval,5.0,6626.0,5572.0
80,0.1,eval,34.0,7221.0,5196.0
80,0.1,eval,7.0,8944.0,6488.0
80,0.1,eval,37.0,9470.0,4547.0
80,0.1,lilt,103.0,2638.0,37.0
80,0.1,lilt,104.0,3845.0,7.0
80,0.1,lilt,46.0,7232.0,37.0
80,0.1,lila,1.0,51.0,51.0
80,0.1,lila,6.0,101.0,99.0
80,0.1,lila,51.0,578.0,108.0
80,0.1,lila,103.0,583.0,51.0
80,0.1,lila,78.0,653.0,78.0
80,0.1,lila,80.0,1079.0,99.0
80,0.1,lila,11.0,1348.0,197.0
80,0.1,lila,28.0,1581.0,226.0
80,0.1,lila,79.0,1634.0,142.0
80,0.1,lila,46.0,1783.0,51.0
80,0.1,lila,104.0,1950.0,51.0
80,0.1,lila,52.0,2950.0,51.0
80,0.1,lila,86.0,2970.0,119.0
80,0.1,lila,35.0,3134.0,302.0
80,0.1,lila,31.0,3619.0,575.0
80,0.1,lila,82.0,3778.0,575.0
80,0.1,lila,29.0,4048.0,295.0
80,0.1,lila,47.0,4055.0,122.0
80,0.1,lila,87.0,5080.0,261.0
80,0.1,lila,4.0,5332.0,216.0
80,0.1,lila,5.0,5829.0,268.0
80,0.1,lila,81.0,6286.0,434.0
80,0.1,lila,37.0,6449.0,612.0
80,0.1,lila,89.0,6577.0,193.0
80,0.1,lila,75.0,7156.0,421.0
80,0.1,lila,34.0,7221.0,119.0
80,0.1,lila,30.0,7241.0,588.0
80,0.1,lila,7.0,7687.0,507.0
80,0.1,lila,10.0,8179.0,355.0
80,0.1,lila,85.0,8328.0,71.0
80,0.1,lila,27.0,9250.0,110.0
80,0.1,lila,48.0,9549.0,1018.0
81,0.1,eval,46.0,676.0,41.0
81,0.1,eval,103.0,858.0,41.0
81,0.1,eval,52.0,979.0,25.0
81,0.1,eval,104.0,1012.0,367.0
81,0.1,eval,80.0,1306.0,858.0
81,0.1,eval,29.0,3882.0,1428.0
81,0.1,eval,87.0,4047.0,2978.0
81,0.1,eval,51.0,4085.0,1093.0
81,0.1,eval,34.0,5064.0,1164.0
81,0.1,eval,79.0,5089.0,201.0
81,0.1,eval,86.0,5104.0,2901.0
81,0.1,eval,89.0,5899.0,1573.0
81,0.1,eval,6.0,5942.0,661.0
81,0.1,eval,5.0,6048.0,201.0
81,0.1,eval,78.0,6823.0,2736.0
81,0.1,eval,14.0,7658.0,5899.0
81,0.1,eval,37.0,8200.0,1535.0
81,0.1,eval,81.0,8452.0,6577.0
81,0.1,eval,35.0,9289.0,2800.0
81,0.1,eval,28.0,9789.0,5272.0
81,0.1,lilt,103.0,3955.0,28.0
81,0.1,lilt,104.0,5485.0,11.0
81,0.1,lilt,52.0,7478.0,11.0
81,0.1,lila,46.0,51.0,51.0
81,0.1,lila,103.0,51.0,51.0
81,0.1,lila,5.0,68.0,51.0
81,0.1,lila,76.0,72.0,1130.0
81,0.1,lila,48.0,74.0,281.0
81,0.1,lila,79.0,410.0,51.0
81,0.1,lila,36.0,564.0,368.0
81,0.1,lila,6.0,682.0,97.0
81,0.1,lila,52.0,960.0,51.0
81,0.1,lila,104.0,979.0,51.0
81,0.1,lila,80.0,1099.0,88.0
81,0.1,lila,37.0,1573.0,206.0
81,0.1,lila,34.0,2862.0,161.0
81,0.1,lila,51.0,3274.0,51.0
81,0.1,lila,87.0,3629.0,187.0
81,0.1,lila,29.0,3842.0,353.0
81,0.1,lila,78.0,3915.0,53.0
81,0.1,lila,89.0,3948.0,206.0
81,0.1,lila,86.0,4602.0,122.0
81,0.1,lila,14.0,6183.0,748.0
81,0.1,lila,4.0,6785.0,53.0
81,0.1,lila,28.0,7230.0,244.0
81,0.1,lila,35.0,7919.0,258.0
81,0.1,lila,81.0,8043.0,298.0
81,0.1,lila,30.0,8915.0,513.0
82,0.1,eval,52.0,252.0,120.0
82,0.1,eval,34.0,257.0,117.0
82,0.1,eval,103.0,715.0,193.0
82,0.1,eval,51.0,1021.0,235.0
82,0.1,eval,79.0,1917.0,369.0
82,0.1,eval,28.0,1963.0,601.0
82,0.1,eval,80.0,2148.0,1349.0
82,0.1,eval,46.0,2178.0,1193.0
82,0.1,eval,29.0,2478.0,1268.0
82,0.1,eval,86.0,2583.0,120.0
82,0.1,eval,104.0,3217.0,202.0
82,0.1,eval,81.0,3528.0,2170.0
82,0.1,eval,11.0,3590.0,788.0
82,0.1,eval,30.0,4103.0,1864.0
82,0.1,eval,7.0,4480.0,2682.0
82,0.1,eval,78.0,4651.0,3428.0
82,0.1,eval,87.0,5623.0,4544.0
82,0.1,eval,12.0,6561.0,5216.0
82,0.1,eval,5.0,6849.0,5163.0
82,0.1,eval,35.0,7330.0,5623.0
82,0.1,eval,6.0,8813.0,2775.0
82,0.1,eval,83.0,8863.0,1754.0
82,0.1,lilt,103.0,1893.0,18.0
82,0.1,lilt,51.0,6540.0,18.0
82,0.1,lilt,104.0,6972.0,32.0
82,0.1,lila,29.0,51.0,51.0
82,0.1,lila,77.0,81.0,337.0
82,0.1,lila,106.0,102.0,1241.0
82,0.1,lila,34.0,120.0,107.0
82,0.1,lila,10.0,180.0,67.0
82,0.1,lila,86.0,222.0,89.0
82,0.1,lila,52.0,256.0,66.0
82,0.1,lila,104.0,257.0,51.0
82,0.1,lila,51.0,630.0,51.0
82,0.1,lila,103.0,708.0,51.0
82,0.1,lila,28.0,1615.0,148.0
82,0.1,lila,79.0,1733.0,145.0
82,0.1,lila,80.0,1871.0,51.0
82,0.1,lila,83.0,1916.0,426.0
82,0.1,lila,46.0,2144.0,97.0
82,0.1,lila,30.0,2191.0,233.0
82,0.1,lila,81.0,2707.0,233.0
82,0.1,lila,6.0,3178.0,286.0
82,0.1,lila,78.0,3486.0,209.0
82,0.1,lila,11.0,3524.0,371.0
82,0.1,lila,89.0,3648.0,372.0
82,0.1,lila,37.0,3967.0,486.0
82,0.1,lila,7.0,4538.0,741.0
82,0.1,lila,87.0,5622.0,197.0
82,0.1,lila,5.0,6026.0,224.0
82,0.1,lila,12.0,6884.0,819.0
82,0.1,lila,35.0,7076.0,197.0
82,0.1,lila,4.0,8877.0,209.0
82,0.1,lila,27.0,9678.0,440.0
83,0.1,eval,103.0,458.0,357.0
83,0.1,eval,51.0,587.0,363.0
83,0.1,eval,80.0,1237.0,458.0
83,0.1,eval,79.0,1257.0,668.0
83,0.1,eval,46.0,1272.0,614.0
83,0.1,eval,78.0,1360.0,935.0
83,0.1,eval,27.0,1463.0,837.0
83,0.1,eval,6.0,1491.0,456.0
83,0.1,eval,82.0,2041.0,348.0
83,0.1,eval,104.0,2149.0,273.0
83,0.1,eval,52.0,2171.0,271.0
83,0.1,eval,86.0,2946.0,2087.0
83,0.1,eval,34.0,3228.0,2087.0
83,0.1,eval,5.0,3953.0,1417.0
83,0.1,eval,29.0,3982.0,1085.0
83,0.1,eval,81.0,4594.0,1477.0
83,0.1,eval,83.0,5309.0,490.0
83,0.1,eval,105.0,5617.0,2594.0
83,0.1,eval,28.0,5717.0,722.0
83,0.1,eval,7.0,8472.0,1544.0
83,0.1,eval,89.0,8651.0,1782.0
83,0.1,lilt,103.0,1008.0,877.0
83,0.1,lilt,104.0,5068.0,10.0
83,0.1,lilt,46.0,6822.0,877.0
83,0.1,lilt,51.0,9889.0,877.0
83,0.1,lila,31.0,231.0,231.0
83,0.1,lila,82.0,270.0,231.0
83,0.1,lila,52.0,420.0,51.0
83,0.1,lila,51.0,458.0,51.0
83,0.1,lila,103.0,458.0,51.0
83,0.1,lila,83.0,490.0,397.0
83,0.1,lila,80.0,835.0,92.0
83,0.1,lila,27.0,965.0,211.0
83,0.1,lila,78.0,1017.0,117.0
83,0.1,lila,46.0,1018.0,57.0
83,0.1,lila,29.0,1189.0,92.0
83,0.1,lila,79.0,1257.0,131.0
83,0.1,lila,75.0,1288.0,238.0
83,0.1,lila,6.0,1379.0,356.0
83,0.1,lila,81.0,1618.0,208.0
83,0.1,lila,104.0,2124.0,51.0
83,0.1,lila,5.0,2268.0,325.0
83,0.1,lila,86.0,2350.0,61.0
83,0.1,lila,34.0,3158.0,84.0
83,0.1,lila,105.0,4373.0,620.0
83,0.1,lila,7.0,4542.0,233.0
83,0.1,lila,89.0,5027.0,185.0
83,0.1,lila,85.0,5140.0,51.0
83,0.1,lila,37.0,5176.0,215.0
83,0.1,lila,91.0,5568.0,706.0
83,0.1,lila,28.0,5630.0,354.0
84,0.1,eval,103.0,917.0,414.0
84,0.1,eval,81.0,1146.0,622.0
84,0.1,eval,46.0,1373.0,455.0
84,0.1,eval,86.0,2139.0,192.0
84,0.1,eval,51.0,2501.0,953.0
84,0.1,eval,80.0,2540.0,1304.0
84,0.1,eval,34.0,2680.0,1141.0
84,0.1,eval,29.0,3010.0,1346.0
84,0.1,eval,6.0,3590.0,2732.0
84,0.1,eval,52.0,4153.0,2146.0
84,0.1,eval,79.0,4192.0,3589.0
84,0.1,eval,104.0,4364.0,2139.0
84,0.1,eval,30.0,4827.0,641.0
84,0.1,eval,28.0,5322.0,3570.0
84,0.1,eval,7.0,5506.0,1146.0
84,0.1,eval,35.0,5671.0,1674.0
84,0.1,eval,5.0,6506.0,5622.0
84,0.1,eval,78.0,7180.0,586.0
84,0.1,eval,11.0,9137.0,237.0
84,0.1,lilt,103.0,2876.0,2782.0
84,0.1,lilt,104.0,5788.0,2782.0
84,0.1,lilt,51.0,9147.0,2782.0
84,0.1,lilt,52.0,9508.0,2782.0
84,0.1,lilt,46.0,9633.0,2782.0
84,0.1,lila,11.0,51.0,51.0
84,0.1,lila,30.0,235.0,141.0
84,0.1,lila,86.0,237.0,51.0
84,0.1,lila,103.0,641.0,51.0
84,0.1,lila,37.0,793.0,358.0
84,0.1,lila,46.0,924.0,77.0
84,0.1,lila,51.0,1000.0,51.0
84,0.1,lila,81.0,1006.0,141.0
84,0.1,lila,4.0,1847.0,200.0
84,0.1,lila,34.0,2167.0,138.0
84,0.1,lila,78.0,2220.0,126.0
84,0.1,lila,80.0,2540.0,367.0
84,0.1,lila,52.0,2691.0,51.0
84,0.1,lila,104.0,2701.0,51.0
84,0.1,lila,29.0,2919.0,537.0
84,0.1,lila,6.0,3208.0,557.0
84,0.1,lila,79.0,3875.0,51.0
84,0.1,lila,28.0,4167.0,51.0
84,0.1,lila,7.0,4567.0,430.0
84,0.1,lila,53.0,4773.0,560.0
84,0.1,lila,35.0,5014.0,201.0
84,0.1,lila,5.0,5905.0,186.0
84,0.1,lila,27.0,8735.0,128.0
84,0.1,lila,85.0,9875.0,51.0
85,0.1,eval,51.0,374.0,48.0
85,0.1,eval,103.0,375.0,87.0
85,0.1,eval,46.0,1441.0,643.0
85,0.1,eval,79.0,1441.0,348.0
85,0.1,eval,80.0,2189.0,97.0
85,0.1,eval,104.0,2442.0,968.0
85,0.1,eval,29.0,2458.0,97.0
85,0.1,eval,28.0,2755.0,1661.0
85,0.1,eval,30.0,3122.0,858.0
85,0.1,eval,81.0,3122.0,866.0
85,0.1,eval,11.0,3488.0,2067.0
85,0.1,eval,6.0,3783.0,2984.0
85,0.1,eval,86.0,4126.0,2067.0
85,0.1,eval,47.0,4293.0,1619.0
85,0.1,eval,5.0,5845.0,642.0
85,0.1,eval,7.0,7203.0,6175.0
85,0.1,eval,52.0,7244.0,2444.0
85,0.1,eval,34.0,7582.0,6122.0
85,0.1,eval,83.0,9105.0,6533.0
85,0.1,lilt,103.0,1851.0,14.0
85,0.1,lilt,104.0,5135.0,16.0
85,0.1,lilt,51.0,7778.0,14.0
85,0.1,lila,29.0,51.0,51.0
85,0.1,lila,36.0,51.0,174.0
85,0.1,lila,51.0,51.0,51.0
85,0.1,lila,80.0,51.0,51.0
85,0.1,lila,88.0,51.0,174.0
85,0.1,lila,103.0,198.0,51.0
85,0.1,lila,79.0,885.0,51.0
85,0.1,lila,46.0,1253.0,54.0
85,0.1,lila,5.0,1389.0,122.0
85,0.1,lila,104.0,2311.0,51.0
85,0.1,lila,47.0,2565.0,51.0
85,0.1,lila,28.0,2584.0,193.0
85,0.1,lila,11.0,2923.0,184.0
85,0.1,lila,86.0,2931.0,51.0
85,0.1,lila,30.0,2949.0,268.0
85,0.1,lila,81.0,3004.0,268.0
85,0.1,lila,6.0,3174.0,259.0
85,0.1,lila,89.0,5118.0,246.0
85,0.1,lila,52.0,5390.0,51.0
85,0.1,lila,87.0,5441.0,265.0
85,0.1,lila,7.0,6985.0,595.0
85,0.1,lila,34.0,7455.0,51.0
85,0.1,lila,83.0,8060.0,791.0
86,0.1,eval,103.0,474.0,179.0
86,0.1,eval,51.0,520.0,394.0
86,0.1,eval,104.0,1348.0,48.0
86,0.1,eval,79.0,1427.0,467.0
86,0.1,eval,28.0,1765.0,471.0
86,0.1,eval,80.0,1795.0,339.0
86,0.1,eval,46.0,2223.0,1919.0
86,0.1,eval,29.0,2432.0,1026.0
86,0.1,eval,52.0,2805.0,569.0
86,0.1,eval,78.0,3254.0,2123.0
86,0.1,eval,27.0,3878.0,2588.0
86,0.1,eval,86.0,5180.0,1647.0
86,0.1,eval,5.0,5791.0,2849.0
86,0.1,eval,6.0,6043.0,2223.0
86,0.1,eval,81.0,7398.0,2090.0
86,0.1,eval,30.0,7679.0,2186.0
86,0.1,eval,87.0,7976.0,4479.0
86,0.1,eval,4.0,8257.0,2226.0
86,0.1,eval,35.0,9808.0,5887.0
86,0.1,lilt,103.0,2115.0,13.0
86,0.1,lilt,104.0,4643.0,20.0
86,0.1,lilt,51.0,9954.0,2074.0
86,0.1,lilt,46.0,9955.0,2074.0
86,0.1,lila,11.0,51.0,51.0
86,0.1,lila,86.0,51.0,51.0
86,0.1,lila,88.0,51.0,455.0
86,0.1,lila,83.0,65.0,854.0
86,0.1,lila,53.0,118.0,118.0
86,0.1,lila,8.0,165.0,165.0
86,0.1,lila,103.0,421.0,51.0
86,0.1,lila,51.0,422.0,65.0
86,0.1,lila,52.0,703.0,51.0
86,0.1,lila,28.0,776.0,361.0
86,0.1,lila,33.0,818.0,84.0
86,0.1,lila,79.0,881.0,74.0
86,0.1,lila,104.0,1098.0,51.0
86,0.1,lila,80.0,1152.0,160.0
86,0.1,lila,29.0,1260.0,179.0
86,0.1,lila,46.0,2121.0,51.0
86,0.1,lila,78.0,3230.0,125.0
86,0.1,lila,105.0,3281.0,118.0
86,0.1,lila,27.0,3746.0,181.0
86,0.1,lila,5.0,4337.0,74.0
86,0.1,lila,6.0,5161.0,227.0
86,0.1,lila,81.0,5246.0,177.0
86,0.1,lila,30.0,7005.0,232.0
86,0.1,lila,87.0,7221.0,296.0
86,0.1,lila,35.0,7515.0,330.0
86,0.1,lila,4.0,8257.0,178.0
86,0.1,lila,34.0,9104.0,51.0
86,0.1,lila,47.0,9224.0,51.0
86,0.1,lila,106.0,9588.0,1207.0
87,0.1,eval,103.0,522.0,116.0
87,0.1,eval,51.0,847.0,466.0
87,0.1,eval,52.0,1040.0,497.0
87,0.1,eval,46.0,1342.0,393.0
87,0.1,eval,78.0,1411.0,933.0
87,0.1,eval,80.0,1583.0,343.0
87,0.1,eval,29.0,1709.0,463.0
87,0.1,eval,104.0,2300.0,874.0
87,0.1,eval,79.0,3692.0,883.0
87,0.1,eval,6.0,3867.0,1583.0
87,0.1,eval,81.0,3887.0,2101.0
87,0.1,eval,28.0,4070.0,3297.0
87,0.1,eval,30.0,5210.0,2116.0
87,0.1,eval,27.0,5376.0,1924.0
87,0.1,eval,7.0,6076.0,3671.0
87,0.1,eval,86.0,7067.0,2011.0
87,0.1,eval,35.0,7619.0,1871.0
87,0.1,eval,47.0,8314.0,4055.0
87,0.1,eval,53.0,8791.0,7737.0
87,0.1,eval,34.0,9381.0,2011.0
87,0.1,lilt,103.0,1353.0,32.0
87,0.1,lilt,104.0,4327.0,13.0
87,0.1,lilt,51.0,9452.0,1323.0
87,0.1,lilt,52.0,9675.0,14.0
87,0.1,lila,96.0,72.0,51.0
87,0.1,lila,42.0,76.0,51.0
87,0.1,lila,112.0,76.0,51.0
87,0.1,lila,29.0,464.0,116.0
87,0.1,lila,103.0,464.0,51.0
87,0.1,lila,51.0,844.0,51.0
87,0.1,lila,52.0,993.0,51.0
87,0.1,lila,46.0,1281.0,57.0
87,0.1,lila,80.0,1283.0,110.0
87,0.1,lila,78.0,1367.0,98.0
